"(10,16]","(16,18]","(18,20]","(20,22]","(22,24]","(24,26]","(26,28]","(28,30]","(30,32]","(32,34]","(34,36]","(36,38]","(38,42]","PP","metabolite","cluster","membership"
0.109622687892375,0.143550922259782,0.238436761293272,1.92942313610557,-0.899540874410969,-0.303950114386924,1.39201821762033,-2.06570447870111,-0.290660264885074,-0.228567299346142,0.469155297674259,-0.250215977822354,0.781636517279355,-1.02520453057237,"M398T705_POS",2,0.393123798279932
-1.93172708796685,-0.193757026931294,-0.796397274126762,-0.115296709937603,-0.42734519778597,-0.145210848690681,0.307417520147907,1.45273136738499,1.50453167618687,0.120953368424473,0.703591411285566,1.16077738205204,-1.41543751628743,-0.224831063755269,"M399T106_POS",3,0.870171333328017
0.719122720214647,0.280271939917504,-1.18174158643983,0.512401987990321,-0.802622336366818,0.171499562494436,-0.329016011489159,0.172924000960171,0.390852509408193,0.0644424308378647,-0.63959228626328,-0.237399161297963,2.55188200988461,-1.6730257798507,"M399T855_POS",1,0.99959189801172
0.311102836567152,1.02402606759899,-1.19180113859222,-0.357569964261625,-0.037282568432131,-0.0969339581794245,-0.557442339079919,0.985540451709915,0.288911059233124,-1.57801804625965,1.12338930565744,0.864217404566618,-1.82578198866836,1.04764287814009,"M400T638_POS",4,0.528441162443016
-1.35891526442386,-1.12716881997786,-0.556549182371083,-0.922800793980906,-0.704813953598517,-0.767309718980869,0.655942869230734,0.703750210809373,1.07042248659939,0.804115824367587,1.54982469196708,1.05973324526088,0.606380773440763,-1.01261236834271,"M401T761_POS",3,0.999196313338783
0.905670638424,1.17103935818182,-1.01365477009375,-0.859167463276013,-0.0442100284769325,-0.920283013543638,0.0592028721475627,0.379173589407722,-0.949607425296912,-1.0366663171548,1.31871952406567,0.00893294508613152,-0.89702659439398,1.87787668492311,"M402T664_POS",5,0.616545649838712
-1.00183527143791,-0.000908519451570288,1.63713291384606,1.58925912135764,0.287783391945924,0.365910275036135,0.123050639144992,-1.29136519522266,0.0820176701952415,-1.44137212809811,0.200864831673852,-0.595804836604603,1.12041910765496,-1.07515200003996,"M405T371_NEG",2,0.646806889256453
1.36025828912587,-0.495052784491601,-0.590432499292189,-0.690469216055877,0.0508263593593934,-1.22375733902447,0.113128502866975,0.397601213514093,0.336575644192902,-1.46235916584557,1.87818709377411,-0.343254802998388,-0.735067370562555,1.40381607543731,"M409T477_POS",5,0.538462896665743
-1.00824458035542,-0.525486182741129,0.255026891548354,0.235607412519758,0.225298281810882,-0.191820594400794,-0.505403396784198,0.382757956051422,1.6641101161884,0.0267496014307945,-0.980218189439885,-0.620769245503797,-1.2729356112296,2.31532754090522,"M409T632_POS",5,0.637125594726043
-0.644200003648388,-0.431367778631764,-1.04349142868379,-0.371480855200297,0.868546642767647,-0.992501948959608,0.0131961645337905,1.17216518760169,0.46740086655034,0.684931131629471,0.781701255051663,1.09211545819037,0.666395695381071,-2.2634103865822,"M411T611_NEG",3,0.97281444846034
-1.61614332406694,-0.561070264918822,1.55566849400228,-0.836605071988397,-0.0588158396995105,-1.14960904031444,0.971818432450257,1.06812889371402,-0.346231740382479,-0.279798081569603,1.42025453292947,0.81834274695731,-0.786114883411588,-0.19982485370152,"M413T393_2_POS",3,0.801301911003174
-0.561828038861683,1.24241650734151,2.1773092366443,-0.0610336931954901,0.71930158415983,0.480927996792099,0.796454515572764,-0.504720255834541,-1.49626813136695,-0.76385131254981,-0.177499055069349,0.0471984650600584,-0.724944982062036,-1.17346283663071,"M413T519_NEG",2,0.883405475906001
0.0272323924327655,-0.616466260758116,-1.79902504255658,0.0532708046381809,-0.752102561897528,1.24593877376047,0.956010431051886,0.253299224360884,0.627430048453815,0.324528260584089,0.810055485059608,0.015005282376855,0.92284523595824,-2.06802207346457,"M413T617_NEG",1,0.559173562588406
0.368823781532288,-0.858950615079845,1.72156149680543,0.222238643031017,-0.07633417271318,-0.0170159948170949,0.281930711062445,-0.893315691044454,-0.10772445190865,-0.945133141633568,0.329782211628366,-0.944832402111351,-1.25818747616906,2.17715710141765,"M414T743_POS",5,0.974361521906377
-0.390090012728832,-1.48051751389848,-0.026710239157802,-0.646245055491559,-0.971005590055212,-0.30865639007805,0.510416392757412,1.32590873640519,0.991341121515354,0.814341585433102,1.08703454408329,0.482043904421663,0.562626550959339,-1.95048803416542,"M415T614_NEG",3,0.993722370692781
-1.13171351058057,-1.67985120036902,-0.804357574642177,-0.70466294319833,-1.0408914693643,-0.549920484648545,0.244529076979288,0.671644628590108,0.961244394213334,0.751944302691862,1.49930903598201,1.15919235992818,0.851003404127308,-0.227470019709143,"M415T641_POS",3,0.991698086485973
0.49516196299156,-0.923240402960523,1.67783704794348,-0.106401082842129,-0.227288719315281,-0.370630472323854,-0.479624634377099,-0.647013257225329,-0.338487798974241,-0.688250020574611,0.21198250817171,-0.58807932649029,-0.634491214425528,2.61852541040214,"M415T742_POS",5,0.967833184603678
0.155349574261079,0.0865284363783149,-0.063134322249629,-0.618811969345137,0.291933270184919,0.570035567080185,0.475944715715471,-0.387442316043336,-0.97335903157724,-1.02759495432528,0.579950102888557,-1.15004891895191,-0.703052115416067,2.76370196140008,"M416T542_POS",5,0.94397652097431
-0.995840159508323,-0.861878246112415,0.727209663365324,-0.164771908977644,-0.345517891263933,-0.102642192500587,0.973479600860918,0.239233271777075,1.49925678462316,-0.0587095353806283,1.29121759593967,0.635104412504144,-0.633531263710678,-2.20261013161608,"M417T776_POS",3,0.942703542838521
-0.935850331155546,0.589159866330895,0.167154050250344,0.742594178393779,0.672204084979236,1.90575718038956,-0.984301716880413,-1.81639065623279,0.193164710514702,1.13889716225001,-0.393708377872837,-0.663323039085538,-0.910612752507433,0.295255640626026,"M419T488_NEG",4,0.333275920797583
-0.0734358495355747,0.689866871679132,-1.92361754915973,-0.80169873267619,1.37445293722263,-0.37297105045156,-0.765224043769923,-0.0127012701180172,-0.847391978821029,0.314292882091437,0.59405606589497,1.0821007555117,-0.842439233319121,1.58471019545128,"M424T145_POS",4,0.68010109567307
0.112023640655607,-0.449716343740368,-0.0770007596671014,-0.889612898928111,0.0293212874752863,-0.274916513591524,1.20222343137994,-0.178640142381332,0.453809643272253,0.858883246888096,0.260433334051067,0.605248006200013,1.13506288945818,-2.78711882107201,"M427T568_NEG",3,0.814947073023428
-0.995417989426824,-0.824002944271422,0.632247138035548,0.606753956294057,-0.353666796420891,-1.31014671718035,-0.164634699712294,0.899917051910909,2.21804424925224,0.488299210771978,0.886070461184336,-0.738775247306809,-1.16761994682788,-0.177067726302596,"M430T626_POS",3,0.614337200042895
0.0100634532991037,-0.746714385891851,-0.227974868356542,-0.474917261824172,0.171385138561606,-0.885479516546911,-0.0252441007610989,-0.841766286363028,0.104611421245017,-0.328511807827743,0.825470726743347,1.98529768822499,1.92076606529879,-1.48698626580151,"M432T479_1_POS",3,0.650635655795251
-0.22127136280063,-0.406607589754845,0.206450241696156,2.11877939381515,-0.398411644706311,0.786247037630199,-0.350247918348346,-1.64192116802249,-0.708629467836678,-0.479376350746069,-0.908854421477296,0.878337736980688,1.48349544134901,-0.35798992777854,"M432T513_POS",1,0.472031824450022
1.68616207973582,1.66363655912,-0.633249127462454,-0.56803210345856,-0.252623155377372,-1.07855564419867,0.12493552508583,0.502917412649177,0.694621867745913,-0.712364501589613,-0.35670047832332,-0.0580754517477697,0.823427843362987,-1.83610082554197,"M433T616_NEG",1,0.778341268399854
-0.423203019102403,0.615611035809128,-0.420804331260859,2.44590236019153,-0.100324309464232,1.83722106896907,-0.468335878505944,-0.963261419022328,0.228319334874437,-0.345338365147697,-0.667927367025104,-0.782960285156836,-0.655343162594504,-0.299555662564262,"M437T432_NEG",2,0.47688641962819
-0.809860198017849,-0.78212698969177,-0.339172070247274,-0.411315078179698,0.389229844547978,-1.19613853117269,0.699906127179005,1.22340570298716,-0.00388940597693495,0.286573683556091,1.26898458349625,1.44231532979753,0.243841247408702,-2.0117542456865,"M440T315_POS",3,0.995134852728095
-0.125003107962216,1.07636076934477,-1.23319430873351,-0.767057685399521,0.260644920731147,0.374042971692917,-0.715245310740753,1.86770118081199,1.63399462944706,-0.231702012605532,0.0873913434486161,-0.703800675922841,-0.0134471709830186,-1.51068554312909,"M445T454_POS",2,0.399465609755224
-0.715172727090422,-0.233346766486589,-0.942415012316035,-0.307702291604594,0.642314081312371,-0.156081597905422,-0.680668884394099,1.98709668521329,-0.0296354325195443,-0.990353369425131,0.402198807693574,1.39903204439488,1.12219805681304,-1.49746359368533,"M445T582_NEG",3,0.686883426056189
-0.777301068310784,-0.569308909508456,-0.486188327041467,-0.586631864287723,-0.290892243454785,-0.0431890175388998,-0.545590325352103,1.54380842855764,0.318424703185258,1.77561431434489,1.07043875674961,-0.108806161755346,0.666303790145664,-1.9666820757335,"M445T605_NEG",3,0.948996224730529
0.442082095535955,0.65425254057268,-0.417119248320898,0.265508809371516,-0.185532289121641,-0.94619343172605,-1.22619218294199,1.31194307369314,0.496662316075708,-1.34936004108535,-0.737120059737786,-0.0808256517510116,2.2626202817762,-0.490726212340468,"M447T479_POS",1,0.909696095121927
-1.28050824975543,-1.06541857147089,-0.302741309523278,-0.783964923739778,-0.109998085699941,-0.387861489822835,0.475333052514713,0.710819425179736,0.510723445990144,1.19055204433977,0.363888096029245,0.824351815272685,1.6773303320924,-1.82250558140653,"M447T553_POS",3,0.989661450940155
-0.796688989646395,-1.72770501304349,-0.47323456822362,0.307791470627801,-0.484335597850571,-0.839616685406739,-0.0416445488599751,1.94825869774913,0.949792172112931,-0.931428472248491,0.920062890687023,0.271073602301043,-0.336044984325912,1.23372002612726,"M448T662_POS",4,0.373327922053725
0.970327857641836,1.68350472332433,0.665623011426985,0.0243468635413112,1.7597441302481,-0.481123862571714,-0.480330125720232,-1.16133217106317,0.288424228051854,-0.234311904060276,0.0343755965268673,-0.475272460783806,-1.02909965643025,-1.56487623013183,"M449T515_POS",2,0.944307165924912
-0.634084001934246,0.655196050432187,-1.11531425278636,0.485605838606719,-0.548186158190549,-0.160989032268842,-0.958050822152487,-1.0355709056555,0.626231591651619,-0.408870389698194,-0.201473175484847,0.110439861247692,0.433271619770508,2.7517937764623,"M449T532_NEG",4,0.968967567159777
-0.455300056233758,-0.331216590437868,1.96350350617798,-0.265095270976183,0.500235663166545,-0.745924333452635,1.80756504336145,-0.146587098030422,-0.638162864133787,-0.713396323453562,-0.267784291850462,0.760695388417369,0.270002403908358,-1.73853517646302,"M455T401_NEG",2,0.630140929188513
-0.478966245075723,-1.11006680096747,1.53092741694512,-0.123002107796877,0.599465568139607,0.629835163894173,-0.261986629044957,0.557408586474159,-0.574117409934858,1.39672131188535,1.30228471719986,-1.02548244212151,-1.09520722990597,-1.34781389969091,"M457T530_POS",2,0.702780736656999
1.35950396117913,1.21994290559083,1.75834624724023,-0.899913670788692,0.489773411286151,-0.291176377721468,0.169592641724217,-0.904756924060755,0.927395269730941,-1.01808480669593,0.0219815420333941,-1.05187214708699,-0.911264952531245,-0.869467099899807,"M460T348_POS",2,0.847192376312067
-0.693766575353874,-0.47990493637714,-0.139988340020702,-0.113421750800761,-0.129160249177758,0.248189124456728,0.535243859026041,0.630109954546122,0.652036244398745,0.691848044874712,0.54174566930338,0.624290981334033,0.701224598517689,-3.06844662472721,"M461T773_POS",3,0.926687089877118
-1.08619443059134,-1.23657544402411,-0.316098772298188,0.690528121572934,-1.02594159561755,-0.145503767761607,-0.557286841070788,1.18391086153494,0.366397888614955,0.835123335728765,0.893152976801446,-0.344241128239786,1.93735428103851,-1.19462548568819,"M463T499_NEG",3,0.70612334516537
0.697143025189649,0.0438168641650812,0.698029282052426,-0.14958825211719,0.32353615243914,0.54022893416563,-0.446590711326977,1.8355135490452,-0.0839287756139887,-0.130411318928741,-0.253844564725795,0.149768794708034,-0.443414194008311,-2.78025878504416,"M463T650_NEG",2,0.918538592232519
2.16448554985615,1.26252520404555,-0.013828721885494,0.34997095992818,-0.131367114113469,-1.08152159028918,-1.19351272484241,0.468404360352314,0.692081553104055,0.202590722714515,0.28071484006284,-0.694543326645352,-1.27028476896342,-1.03571494332428,"M465T670_NEG",2,0.787319479299032
-0.930682253420933,-0.997881390740908,-0.454666201658394,-0.320669770119897,-0.148202973643208,0.148965169258443,0.251047359307489,1.00632540696444,-0.560001017417633,0.0605961564218122,0.194151806849501,1.81697569999553,1.70628788872811,-1.77224588052435,"M475T754_POS",3,0.883766797492222
-0.21364716004116,-0.137156874530458,-0.135870019639494,0.980337833207451,0.330121610617725,-0.426278683576821,0.276629181367969,2.08756560969772,-0.410552427766871,-1.53773220241143,1.06153144379463,0.633332474834229,-1.14458817015256,-1.36369261540092,"M476T562_POS",2,0.723630522801849
-1.04357156424298,-0.857140796778609,-0.786015518864545,-0.292088450920664,-0.586294837937938,0.0263900371217281,0.693052996624796,0.495257843538893,1.2344715873349,1.18544959765438,1.38019013345377,1.01401815001582,-0.72898456731839,-1.73473460968115,"M480T771_POS",3,0.990846557733768
0.026096851554249,0.890361571511311,-1.89145217636376,0.21969947848465,-0.85601086282014,0.874288372596853,-0.919505009329541,-0.548165941845449,-0.564002591400882,0.345109535288975,0.691265834492767,0.163281725681623,-0.58751918273424,2.15655239488358,"M485T472_NEG",4,0.954996051419185
-1.65868324126232,-0.382146297792596,-1.00606703047464,-1.28656433833051,-0.465698464154969,0.519114540081999,-0.231378925865209,0.346880518220632,1.23122190183382,0.585508685712115,0.484801814606778,1.37002178314872,1.40469545899425,-0.911706404718072,"M491T562_POS",3,0.945428701580613
-1.50755389118576,-0.717588693353866,0.0901746220859548,-0.316180369980838,-0.00476734406804557,-0.139737793734591,0.211256685015159,-0.672425063097179,0.0764543032073785,0.541046395067977,0.291281284563225,1.8020529756454,1.89014841355999,-1.54416152372481,"M503T667_POS",3,0.906702599212712
-1.47608497397082,-0.730215151403478,0.966809402482661,-0.347029799555417,0.543920705772099,-0.212985774249775,1.47581442187093,-0.85219147610129,1.82988028887838,0.750130583922477,0.421311120313168,-0.89546923591883,-0.664021542991727,-0.809868569048377,"M504T608_POS",3,0.597140751989184
-0.866156520275947,-1.26328034470901,0.871802536391873,0.429486313575043,-0.177143639975817,-1.13377326897867,1.81743368311814,0.636498728766241,-1.23007644412585,-0.873832625614569,0.568588930444779,0.503713364000707,-0.528712746574916,1.24545203395799,"M505T273_POS",5,0.75616130868403
-1.19826533618194,-1.10588763174927,-0.304479204441225,-0.434834808677776,-0.47369375979073,-0.607007055452743,1.22014752623105,1.58131905510928,0.18852037471855,0.312567802529023,0.824874587516277,1.28626909453261,0.398695524513299,-1.6882261688564,"M505T294_3_POS",3,0.997354861985456
-1.2353893348801,-1.11097530338208,-0.705704397540046,-0.788788745748841,-0.717955111421739,-0.653929339758577,0.149003136562217,-0.144186295597295,0.999599648638357,0.789321229915427,1.1710560774475,1.65055205893347,1.35626682108228,-0.758870444250576,"M507T668_POS",3,0.990583247168646
-0.630768425223945,-1.23239180857114,-0.411498249502818,-0.511382868520792,-0.537235854669566,-0.278997500372751,0.177651518538093,0.241863396167422,0.464488902155078,0.632528802995752,0.999647263306151,1.36770839445464,1.68546835974477,-1.9670819305009,"M511T731_POS",3,0.976542315364734
0.18989060069628,0.087118484148922,-1.51870355155136,-0.360965280019221,-1.42183404598207,0.750151731431626,-0.947677962767226,-0.964159760072946,1.11673687340513,0.27924254675753,2.1018956387569,0.589308355777059,0.128018502893035,-0.0290221334736593,"M513T492_NEG",4,0.371154374886159
-0.759970133509529,-0.18949228594507,0.899924991615646,0.376225538308031,0.826799948792892,-0.340175669742791,1.13269957106193,1.65661884994041,-0.0846278815072302,-0.199327143635796,0.446028897332183,-0.31918321457828,-1.31971392181133,-2.12580754632107,"M515T203_POS",2,0.868285381823262
0.109410217775643,-1.22497144900052,-0.609825521796689,-1.00863613561061,-0.833329533056749,-0.695980573108457,-0.271469599941458,0.147043047944827,-0.626975130451927,2.05529573889511,1.12002956730228,0.751063192250868,-0.403441447338724,1.49178762613642,"M516T648_POS",4,0.41810841181585
